sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),140.0,2.0,2021,Mar,16,13:00
AZURA-EDO IPP (GAS),306.0,3.0,2021,Mar,16,13:00
DELTA (GAS),308.0,8.0,2021,Mar,16,13:00
EGBIN (STEAM),874.0,5.0,2021,Mar,16,13:00
GEREGU (GAS),240.0,3.0,2021,Mar,16,13:00
GEREGU NIPP (GAS),127.0,1.0,2021,Mar,16,13:00
JEBBA (HYDRO),339.0,4.0,2021,Mar,16,13:00
KAINJI (HYDRO),303.0,4.0,2021,Mar,16,13:00
ODUKPANI NIPP (GAS),495.9,5.0,2021,Mar,16,13:00
OMOKU (GAS),38.5,2.0,2021,Mar,16,13:00
OMOTOSHO (GAS),149.1,5.0,2021,Mar,16,13:00
OMOTOSHO NIPP (GAS),103.4,1.0,2021,Mar,16,13:00
PARAS ENERGY (GAS),51.6,8.0,2021,Mar,16,13:00
RIVERS IPP (GAS),120.0,1.0,2021,Mar,16,13:00
SAPELE (STEAM),56.0,1.0,2021,Mar,16,13:00
SHIRORO (HYDRO),200.0,2.0,2021,Mar,16,13:00
TRANS-AMADI (GAS),80.0,4.0,2021,Mar,16,13:00
