sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),374.0,4.0,2022,Jan,16,15:00
AZURA-EDO IPP (GAS),260.0,2.0,2022,Jan,16,15:00
DELTA (GAS),360.0,9.0,2022,Jan,16,15:00
EGBIN (STEAM),507.0,3.0,2022,Jan,16,15:00
GEREGU (GAS),382.0,3.0,2022,Jan,16,15:00
GEREGU NIPP (GAS),100.0,1.0,2022,Jan,16,15:00
JEBBA (HYDRO),406.0,5.0,2022,Jan,16,15:00
KAINJI (HYDRO),372.0,4.0,2022,Jan,16,15:00
ODUKPANI NIPP (GAS),192.2,2.0,2022,Jan,16,15:00
OLORUNSOGO (GAS),72.0,3.0,2022,Jan,16,15:00
OMOKU (GAS),50.6,3.0,2022,Jan,16,15:00
OMOTOSHO (GAS),63.1,2.0,2022,Jan,16,15:00
PARAS ENERGY (GAS),47.6,8.0,2022,Jan,16,15:00
RIVERS IPP (GAS),125.0,1.0,2022,Jan,16,15:00
SAPELE (STEAM),52.0,1.0,2022,Jan,16,15:00
SHIRORO (HYDRO),195.0,2.0,2022,Jan,16,15:00
TRANS-AMADI (GAS),53.5,4.0,2022,Jan,16,15:00
