sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),89.0,2.0,2020,Feb,27,23:00
ALAOJI NIPP (GAS),225.0,2.0,2020,Feb,27,23:00
AZURA-EDO IPP (GAS),378.0,3.0,2020,Feb,27,23:00
DELTA (GAS),261.0,7.0,2020,Feb,27,23:00
EGBIN (STEAM),707.0,4.0,2020,Feb,27,23:00
GEREGU (GAS),374.0,3.0,2020,Feb,27,23:00
GEREGU NIPP (GAS),123.0,1.0,2020,Feb,27,23:00
JEBBA (HYDRO),250.0,3.0,2020,Feb,27,23:00
KAINJI (HYDRO),352.0,4.0,2020,Feb,27,23:00
ODUKPANI NIPP (GAS),384.4,4.0,2020,Feb,27,23:00
OMOTOSHO (GAS),139.4,5.0,2020,Feb,27,23:00
OMOTOSHO NIPP (GAS),100.1,1.0,2020,Feb,27,23:00
PARAS ENERGY (GAS),93.0,11.0,2020,Feb,27,23:00
SHIRORO (HYDRO),428.0,4.0,2020,Feb,27,23:00
TRANS-AMADI (GAS),65.3,3.0,2020,Feb,27,23:00
