sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),102.0,4.0,2019,Sep,24,08:00
ALAOJI NIPP (GAS),71.5,1.0,2019,Sep,24,08:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,24,08:00
DELTA (GAS),297.0,8.0,2019,Sep,24,08:00
EGBIN (STEAM),212.0,2.0,2019,Sep,24,08:00
GEREGU (GAS),193.0,2.0,2019,Sep,24,08:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,24,08:00
IBOM POWER (GAS),63.6,1.0,2019,Sep,24,08:00
JEBBA (HYDRO),405.0,5.0,2019,Sep,24,08:00
KAINJI (HYDRO),281.0,4.0,2019,Sep,24,08:00
ODUKPANI NIPP (GAS),211.9,3.0,2019,Sep,24,08:00
OLORUNSOGO (GAS),97.7,3.0,2019,Sep,24,08:00
OMOTOSHO (GAS),105.5,3.0,2019,Sep,24,08:00
OMOTOSHO NIPP (GAS),76.1,1.0,2019,Sep,24,08:00
PARAS ENERGY (GAS),56.9,8.0,2019,Sep,24,08:00
RIVERS IPP (GAS),60.0,1.0,2019,Sep,24,08:00
SAPELE NIPP (GAS),73.9,1.0,2019,Sep,24,08:00
TRANS-AMADI (GAS),45.5,3.0,2019,Sep,24,08:00
