sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,2.0,2021,Oct,8,05:00
AFAM VI (GAS/STEAM),272.0,4.0,2021,Oct,8,05:00
AZURA-EDO IPP (GAS),447.0,3.0,2021,Oct,8,05:00
DELTA (GAS),281.0,7.0,2021,Oct,8,05:00
EGBIN (STEAM),410.0,3.0,2021,Oct,8,05:00
GEREGU (GAS),80.0,1.0,2021,Oct,8,05:00
GEREGU NIPP (GAS),141.0,1.0,2021,Oct,8,05:00
JEBBA (HYDRO),403.0,5.0,2021,Oct,8,05:00
KAINJI (HYDRO),420.0,4.0,2021,Oct,8,05:00
OLORUNSOGO (GAS),174.4,6.0,2021,Oct,8,05:00
OMOKU (GAS),46.2,3.0,2021,Oct,8,05:00
OMOTOSHO (GAS),187.1,6.0,2021,Oct,8,05:00
PARAS ENERGY (GAS),44.9,7.0,2021,Oct,8,05:00
RIVERS IPP (GAS),50.0,1.0,2021,Oct,8,05:00
SAPELE (STEAM),42.0,1.0,2021,Oct,8,05:00
SHIRORO (HYDRO),360.0,3.0,2021,Oct,8,05:00
TRANS-AMADI (GAS),41.3,4.0,2021,Oct,8,05:00
