sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),297.0,4.0,2021,Jan,4,10:00
AZURA-EDO IPP (GAS),426.0,3.0,2021,Jan,4,10:00
DELTA (GAS),272.0,8.0,2021,Jan,4,10:00
EGBIN (STEAM),819.0,5.0,2021,Jan,4,10:00
GEREGU (GAS),309.0,3.0,2021,Jan,4,10:00
GEREGU NIPP (GAS),139.0,1.0,2021,Jan,4,10:00
IBOM POWER (GAS),98.1,1.0,2021,Jan,4,10:00
JEBBA (HYDRO),244.0,3.0,2021,Jan,4,10:00
KAINJI (HYDRO),375.0,4.0,2021,Jan,4,10:00
ODUKPANI NIPP (GAS),438.6,4.0,2021,Jan,4,10:00
OMOKU (GAS),33.0,4.0,2021,Jan,4,10:00
OMOTOSHO (GAS),155.2,5.0,2021,Jan,4,10:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jan,4,10:00
RIVERS IPP (GAS),120.0,1.0,2021,Jan,4,10:00
SAPELE (STEAM),55.0,1.0,2021,Jan,4,10:00
SAPELE NIPP (GAS),100.4,1.0,2021,Jan,4,10:00
SHIRORO (HYDRO),161.0,3.0,2021,Jan,4,10:00
TRANS-AMADI (GAS),95.2,4.0,2021,Jan,4,10:00
