sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,4,02:00
AFAM VI (GAS/STEAM),270.0,4.0,2020,May,4,02:00
ALAOJI NIPP (GAS),81.5,1.0,2020,May,4,02:00
AZURA-EDO IPP (GAS),396.0,3.0,2020,May,4,02:00
EGBIN (STEAM),428.0,3.0,2020,May,4,02:00
GEREGU (GAS),345.0,3.0,2020,May,4,02:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,4,02:00
IBOM POWER (GAS),65.2,1.0,2020,May,4,02:00
JEBBA (HYDRO),249.0,3.0,2020,May,4,02:00
KAINJI (HYDRO),237.0,3.0,2020,May,4,02:00
ODUKPANI NIPP (GAS),403.2,4.0,2020,May,4,02:00
OLORUNSOGO (GAS),156.4,5.0,2020,May,4,02:00
OMOKU (GAS),68.2,5.0,2020,May,4,02:00
OMOTOSHO (GAS),145.8,5.0,2020,May,4,02:00
OMOTOSHO NIPP (GAS),104.4,1.0,2020,May,4,02:00
PARAS ENERGY (GAS),39.3,6.0,2020,May,4,02:00
TRANS-AMADI (GAS),45.0,4.0,2020,May,4,02:00
