sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),46.0,1.0,2018,Dec,24,14:00
AZURA-EDO IPP (GAS),339.0,3.0,2018,Dec,24,14:00
EGBIN (STEAM),466.0,3.0,2018,Dec,24,14:00
GEREGU (GAS),402.0,3.0,2018,Dec,24,14:00
GEREGU NIPP (GAS),246.0,2.0,2018,Dec,24,14:00
IBOM POWER (GAS),88.1,1.0,2018,Dec,24,14:00
JEBBA (HYDRO),353.0,4.0,2018,Dec,24,14:00
KAINJI (HYDRO),394.0,4.0,2018,Dec,24,14:00
OMOTOSHO (GAS),124.7,4.0,2018,Dec,24,14:00
OMOTOSHO NIPP (GAS),103.0,1.0,2018,Dec,24,14:00
PARAS ENERGY (GAS),65.6,9.0,2018,Dec,24,14:00
SHIRORO (HYDRO),182.0,4.0,2018,Dec,24,14:00
