sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),35.0,1.0,2019,Aug,1,07:00
AFAM VI (GAS/STEAM),220.0,4.0,2019,Aug,1,07:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Aug,1,07:00
DELTA (GAS),298.0,8.0,2019,Aug,1,07:00
EGBIN (STEAM),330.0,3.0,2019,Aug,1,07:00
GEREGU (GAS),209.0,2.0,2019,Aug,1,07:00
GEREGU NIPP (GAS),127.0,1.0,2019,Aug,1,07:00
IBOM POWER (GAS),88.6,1.0,2019,Aug,1,07:00
IHOVBOR NIPP (GAS),93.2,1.0,2019,Aug,1,07:00
JEBBA (HYDRO),213.0,3.0,2019,Aug,1,07:00
KAINJI (HYDRO),218.0,4.0,2019,Aug,1,07:00
ODUKPANI NIPP (GAS),201.9,2.0,2019,Aug,1,07:00
OLORUNSOGO (GAS),224.1,7.0,2019,Aug,1,07:00
OMOKU (GAS),56.8,3.0,2019,Aug,1,07:00
OMOTOSHO (GAS),136.2,4.0,2019,Aug,1,07:00
OMOTOSHO NIPP (GAS),103.3,1.0,2019,Aug,1,07:00
PARAS ENERGY (GAS),64.9,8.0,2019,Aug,1,07:00
RIVERS IPP (GAS),80.0,1.0,2019,Aug,1,07:00
SAPELE (STEAM),47.0,1.0,2019,Aug,1,07:00
