sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),123.0,4.0,2019,Dec,13,20:00
AZURA-EDO IPP (GAS),375.0,3.0,2019,Dec,13,20:00
DELTA (GAS),277.0,6.0,2019,Dec,13,20:00
GEREGU (GAS),359.0,3.0,2019,Dec,13,20:00
JEBBA (HYDRO),423.0,5.0,2019,Dec,13,20:00
KAINJI (HYDRO),323.0,4.0,2019,Dec,13,20:00
ODUKPANI NIPP (GAS),267.3,3.0,2019,Dec,13,20:00
OLORUNSOGO (GAS),69.0,2.0,2019,Dec,13,20:00
OMOTOSHO (GAS),94.6,3.0,2019,Dec,13,20:00
OMOTOSHO NIPP (GAS),94.9,1.0,2019,Dec,13,20:00
PARAS ENERGY (GAS),25.7,4.0,2019,Dec,13,20:00
