sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,17,20:30
DELTA (GAS),354.0,8.0,2021,Jan,17,20:30
EGBIN (STEAM),1010.0,5.0,2021,Jan,17,20:30
GEREGU (GAS),315.0,3.0,2021,Jan,17,20:30
GEREGU NIPP (GAS),136.0,1.0,2021,Jan,17,20:30
IBOM POWER (GAS),94.9,1.0,2021,Jan,17,20:30
JEBBA (HYDRO),366.0,4.0,2021,Jan,17,20:30
ODUKPANI NIPP (GAS),412.9,4.0,2021,Jan,17,20:30
OLORUNSOGO (GAS),125.0,4.0,2021,Jan,17,20:30
OMOKU (GAS),34.2,4.0,2021,Jan,17,20:30
OMOTOSHO (GAS),121.9,4.0,2021,Jan,17,20:30
OMOTOSHO NIPP (GAS),106.3,1.0,2021,Jan,17,20:30
SHIRORO (HYDRO),573.0,4.0,2021,Jan,17,20:30
TRANS-AMADI (GAS),93.0,4.0,2021,Jan,17,20:30
