sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),208.6,2.0,2021,Apr,20,16:00
AZURA-EDO IPP (GAS),421.0,3.0,2021,Apr,20,16:00
DELTA (GAS),206.0,7.0,2021,Apr,20,16:00
EGBIN (STEAM),867.0,5.0,2021,Apr,20,16:00
GEREGU (GAS),272.0,2.0,2021,Apr,20,16:00
JEBBA (HYDRO),369.0,4.0,2021,Apr,20,16:00
KAINJI (HYDRO),199.0,3.0,2021,Apr,20,16:00
ODUKPANI NIPP (GAS),320.6,3.0,2021,Apr,20,16:00
OLORUNSOGO (GAS),89.3,3.0,2021,Apr,20,16:00
OMOKU (GAS),37.5,2.0,2021,Apr,20,16:00
OMOTOSHO (GAS),92.2,3.0,2021,Apr,20,16:00
PARAS ENERGY (GAS),53.2,8.0,2021,Apr,20,16:00
RIVERS IPP (GAS),158.0,1.0,2021,Apr,20,16:00
SAPELE (STEAM),52.0,1.0,2021,Apr,20,16:00
SHIRORO (HYDRO),263.0,2.0,2021,Apr,20,16:00
TRANS-AMADI (GAS),66.3,4.0,2021,Apr,20,16:00
