sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Aug,30,11:00
AZURA-EDO IPP (GAS),126.0,1.0,2019,Aug,30,11:00
DELTA (GAS),360.0,9.0,2019,Aug,30,11:00
EGBIN (STEAM),310.0,4.0,2019,Aug,30,11:00
GEREGU (GAS),124.0,1.0,2019,Aug,30,11:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,30,11:00
IBOM POWER (GAS),62.9,1.0,2019,Aug,30,11:00
IHOVBOR NIPP (GAS),89.3,1.0,2019,Aug,30,11:00
JEBBA (HYDRO),347.0,4.0,2019,Aug,30,11:00
KAINJI (HYDRO),277.0,4.0,2019,Aug,30,11:00
ODUKPANI NIPP (GAS),166.3,2.0,2019,Aug,30,11:00
OLORUNSOGO (GAS),99.2,3.0,2019,Aug,30,11:00
OMOKU (GAS),50.3,4.0,2019,Aug,30,11:00
OMOTOSHO (GAS),82.4,3.0,2019,Aug,30,11:00
OMOTOSHO NIPP (GAS),71.1,1.0,2019,Aug,30,11:00
PARAS ENERGY (GAS),65.7,8.0,2019,Aug,30,11:00
RIVERS IPP (GAS),120.0,1.0,2019,Aug,30,11:00
SAPELE NIPP (GAS),72.3,1.0,2019,Aug,30,11:00
SHIRORO (HYDRO),500.0,4.0,2019,Aug,30,11:00
TRANS-AMADI (GAS),42.4,2.0,2019,Aug,30,11:00
