sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,26,01:00
AZURA-EDO IPP (GAS),376.0,3.0,2021,Oct,26,01:00
DELTA (GAS),225.0,7.0,2021,Oct,26,01:00
EGBIN (STEAM),111.0,1.0,2021,Oct,26,01:00
GEREGU (GAS),160.0,2.0,2021,Oct,26,01:00
GEREGU NIPP (GAS),120.0,1.0,2021,Oct,26,01:00
IBOM POWER (GAS),30.4,1.0,2021,Oct,26,01:00
JEBBA (HYDRO),409.0,5.0,2021,Oct,26,01:00
KAINJI (HYDRO),331.0,4.0,2021,Oct,26,01:00
ODUKPANI NIPP (GAS),264.9,3.0,2021,Oct,26,01:00
OLORUNSOGO (GAS),167.4,6.0,2021,Oct,26,01:00
OMOKU (GAS),45.3,3.0,2021,Oct,26,01:00
OMOTOSHO (GAS),157.3,5.0,2021,Oct,26,01:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,26,01:00
RIVERS IPP (GAS),75.0,1.0,2021,Oct,26,01:00
SHIRORO (HYDRO),295.0,4.0,2021,Oct,26,01:00
TRANS-AMADI (GAS),50.0,4.0,2021,Oct,26,01:00
