sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),254.0,4.0,2020,Jan,8,21:00
AZURA-EDO IPP (GAS),405.0,3.0,2020,Jan,8,21:00
DELTA (GAS),237.0,7.0,2020,Jan,8,21:00
EGBIN (STEAM),752.0,4.0,2020,Jan,8,21:00
GEREGU (GAS),394.0,3.0,2020,Jan,8,21:00
IHOVBOR NIPP (GAS),106.8,1.0,2020,Jan,8,21:00
JEBBA (HYDRO),417.0,5.0,2020,Jan,8,21:00
KAINJI (HYDRO),347.0,4.0,2020,Jan,8,21:00
ODUKPANI NIPP (GAS),414.3,4.0,2020,Jan,8,21:00
OLORUNSOGO (GAS),160.7,5.0,2020,Jan,8,21:00
OMOKU (GAS),99.0,5.0,2020,Jan,8,21:00
OMOTOSHO (GAS),61.6,2.0,2020,Jan,8,21:00
OMOTOSHO NIPP (GAS),106.9,1.0,2020,Jan,8,21:00
PARAS ENERGY (GAS),50.7,6.0,2020,Jan,8,21:00
SAPELE (STEAM),54.0,1.0,2020,Jan,8,21:00
SAPELE NIPP (GAS),95.3,1.0,2020,Jan,8,21:00
SHIRORO (HYDRO),283.0,4.0,2020,Jan,8,21:00
