sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),101.9,4.0,2018,Sep,27,10:00
ALAOJI NIPP (GAS),79.6,2.0,2018,Sep,27,10:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Sep,27,10:00
EGBIN (STEAM),440.0,4.0,2018,Sep,27,10:00
GEREGU (GAS),112.0,1.0,2018,Sep,27,10:00
IBOM POWER (GAS),71.9,1.0,2018,Sep,27,10:00
IHOVBOR NIPP (GAS),80.6,1.0,2018,Sep,27,10:00
KAINJI (HYDRO),261.0,4.0,2018,Sep,27,10:00
OLORUNSOGO (GAS),113.9,4.0,2018,Sep,27,10:00
OMOTOSHO (GAS),151.4,5.0,2018,Sep,27,10:00
OMOTOSHO NIPP (GAS),77.3,1.0,2018,Sep,27,10:00
PARAS ENERGY (GAS),67.0,8.0,2018,Sep,27,10:00
RIVERS IPP (GAS),80.0,1.0,2018,Sep,27,10:00
SHIRORO (HYDRO),423.0,3.0,2018,Sep,27,10:00
