sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,25,20:30
AFAM VI (GAS/STEAM),237.0,4.0,2022,Jan,25,20:30
AZURA-EDO IPP (GAS),274.0,2.0,2022,Jan,25,20:30
GEREGU (GAS),415.0,3.0,2022,Jan,25,20:30
IHOVBOR NIPP (GAS),86.0,1.0,2022,Jan,25,20:30
JEBBA (HYDRO),408.0,5.0,2022,Jan,25,20:30
ODUKPANI NIPP (GAS),324.9,3.0,2022,Jan,25,20:30
OLORUNSOGO (GAS),75.0,1.0,2022,Jan,25,20:30
OMOKU (GAS),52.5,3.0,2022,Jan,25,20:30
OMOTOSHO (GAS),119.1,4.0,2022,Jan,25,20:30
OMOTOSHO NIPP (GAS),89.3,1.0,2022,Jan,25,20:30
RIVERS IPP (GAS),161.0,1.0,2022,Jan,25,20:30
SAPELE (STEAM),51.0,1.0,2022,Jan,25,20:30
SAPELE NIPP (GAS),95.3,1.0,2022,Jan,25,20:30
SHIRORO (HYDRO),426.0,3.0,2022,Jan,25,20:30
TRANS-AMADI (GAS),89.0,4.0,2022,Jan,25,20:30
