sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Mar,5,17:00
AFAM VI (GAS/STEAM),268.0,4.0,2019,Mar,5,17:00
ALAOJI NIPP (GAS),77.1,1.0,2019,Mar,5,17:00
DELTA (GAS),302.0,9.0,2019,Mar,5,17:00
EGBIN (STEAM),447.0,4.0,2019,Mar,5,17:00
GEREGU NIPP (GAS),0.0,3.0,2019,Mar,5,17:00
IBOM POWER (GAS),163.6,2.0,2019,Mar,5,17:00
IHOVBOR NIPP (GAS),94.8,1.0,2019,Mar,5,17:00
JEBBA (HYDRO),379.0,4.0,2019,Mar,5,17:00
KAINJI (HYDRO),398.0,4.0,2019,Mar,5,17:00
OLORUNSOGO (GAS),160.0,5.0,2019,Mar,5,17:00
OMOKU (GAS),54.6,3.0,2019,Mar,5,17:00
OMOTOSHO (GAS),94.6,3.0,2019,Mar,5,17:00
OMOTOSHO NIPP (GAS),108.1,1.0,2019,Mar,5,17:00
PARAS ENERGY (GAS),64.7,11.0,2019,Mar,5,17:00
RIVERS IPP (GAS),140.0,1.0,2019,Mar,5,17:00
SAPELE (STEAM),60.0,1.0,2019,Mar,5,17:00
SHIRORO (HYDRO),425.0,4.0,2019,Mar,5,17:00
TRANS-AMADI (GAS),42.5,2.0,2019,Mar,5,17:00
