sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),101.0,4.0,2020,Feb,14,17:00
ALAOJI NIPP (GAS),188.4,2.0,2020,Feb,14,17:00
AZURA-EDO IPP (GAS),293.0,3.0,2020,Feb,14,17:00
DELTA (GAS),147.0,5.0,2020,Feb,14,17:00
EGBIN (STEAM),620.0,4.0,2020,Feb,14,17:00
GEREGU (GAS),195.0,2.0,2020,Feb,14,17:00
GEREGU NIPP (GAS),116.0,1.0,2020,Feb,14,17:00
JEBBA (HYDRO),306.0,4.0,2020,Feb,14,17:00
KAINJI (HYDRO),255.0,4.0,2020,Feb,14,17:00
ODUKPANI NIPP (GAS),345.2,4.0,2020,Feb,14,17:00
OLORUNSOGO (GAS),75.0,3.0,2020,Feb,14,17:00
OMOTOSHO (GAS),99.9,4.0,2020,Feb,14,17:00
OMOTOSHO NIPP (GAS),89.6,1.0,2020,Feb,14,17:00
PARAS ENERGY (GAS),90.8,11.0,2020,Feb,14,17:00
RIVERS IPP (GAS),120.0,1.0,2020,Feb,14,17:00
SHIRORO (HYDRO),245.0,3.0,2020,Feb,14,17:00
TRANS-AMADI (GAS),40.1,3.0,2020,Feb,14,17:00
