sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,2,20:00
AFAM VI (GAS/STEAM),241.0,4.0,2019,Jul,2,20:00
AZURA-EDO IPP (GAS),420.0,3.0,2019,Jul,2,20:00
DELTA (GAS),447.0,9.0,2019,Jul,2,20:00
EGBIN (STEAM),464.0,3.0,2019,Jul,2,20:00
GEREGU (GAS),276.0,2.0,2019,Jul,2,20:00
GEREGU NIPP (GAS),137.0,1.0,2019,Jul,2,20:00
IBOM POWER (GAS),98.4,1.0,2019,Jul,2,20:00
IHOVBOR NIPP (GAS),99.3,1.0,2019,Jul,2,20:00
JEBBA (HYDRO),433.0,5.0,2019,Jul,2,20:00
KAINJI (HYDRO),313.0,4.0,2019,Jul,2,20:00
ODUKPANI NIPP (GAS),203.4,2.0,2019,Jul,2,20:00
OLORUNSOGO (GAS),196.9,6.0,2019,Jul,2,20:00
OMOTOSHO (GAS),135.2,4.0,2019,Jul,2,20:00
OMOTOSHO NIPP (GAS),109.3,1.0,2019,Jul,2,20:00
PARAS ENERGY (GAS),66.0,8.0,2019,Jul,2,20:00
RIVERS IPP (GAS),148.0,1.0,2019,Jul,2,20:00
SAPELE NIPP (GAS),93.1,1.0,2019,Jul,2,20:00
SHIRORO (HYDRO),331.0,3.0,2019,Jul,2,20:00
