sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,2,14:00
DELTA (GAS),350.0,9.0,2020,Nov,2,14:00
EGBIN (STEAM),600.0,3.0,2020,Nov,2,14:00
GEREGU (GAS),272.0,2.0,2020,Nov,2,14:00
GEREGU NIPP (GAS),132.0,1.0,2020,Nov,2,14:00
IBOM POWER (GAS),68.1,1.0,2020,Nov,2,14:00
JEBBA (HYDRO),278.0,3.0,2020,Nov,2,14:00
KAINJI (HYDRO),321.0,3.0,2020,Nov,2,14:00
ODUKPANI NIPP (GAS),413.5,4.0,2020,Nov,2,14:00
OLORUNSOGO (GAS),186.1,6.0,2020,Nov,2,14:00
OMOKU (GAS),52.0,3.0,2020,Nov,2,14:00
OMOTOSHO (GAS),163.9,5.0,2020,Nov,2,14:00
OMOTOSHO NIPP (GAS),105.8,1.0,2020,Nov,2,14:00
RIVERS IPP (GAS),160.0,1.0,2020,Nov,2,14:00
SAPELE (STEAM),50.1,2.0,2020,Nov,2,14:00
SAPELE NIPP (GAS),184.0,2.0,2020,Nov,2,14:00
SHIRORO (HYDRO),419.0,4.0,2020,Nov,2,14:00
TRANS-AMADI (GAS),94.2,4.0,2020,Nov,2,14:00
