sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),135.0,4.0,2021,Nov,11,11:00
ALAOJI NIPP (GAS),83.4,1.0,2021,Nov,11,11:00
AZURA-EDO IPP (GAS),429.0,3.0,2021,Nov,11,11:00
DELTA (GAS),273.0,7.0,2021,Nov,11,11:00
EGBIN (STEAM),215.0,1.0,2021,Nov,11,11:00
GEREGU (GAS),275.0,2.0,2021,Nov,11,11:00
GEREGU NIPP (GAS),137.0,1.0,2021,Nov,11,11:00
IBOM POWER (GAS),30.1,1.0,2021,Nov,11,11:00
JEBBA (HYDRO),465.0,5.0,2021,Nov,11,11:00
KAINJI (HYDRO),409.0,4.0,2021,Nov,11,11:00
ODUKPANI NIPP (GAS),331.9,3.0,2021,Nov,11,11:00
OLORUNSOGO (GAS),162.2,5.0,2021,Nov,11,11:00
OMOKU (GAS),46.4,3.0,2021,Nov,11,11:00
OMOTOSHO (GAS),149.0,5.0,2021,Nov,11,11:00
PARAS ENERGY (GAS),35.5,6.0,2021,Nov,11,11:00
SAPELE (STEAM),51.0,1.0,2021,Nov,11,11:00
SAPELE NIPP (GAS),97.8,1.0,2021,Nov,11,11:00
SHIRORO (HYDRO),347.0,3.0,2021,Nov,11,11:00
TRANS-AMADI (GAS),40.4,2.0,2021,Nov,11,11:00
