sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),261.0,4.0,2020,Aug,31,04:00
AZURA-EDO IPP (GAS),381.0,3.0,2020,Aug,31,04:00
DELTA (GAS),270.0,9.0,2020,Aug,31,04:00
EGBIN (STEAM),321.0,4.0,2020,Aug,31,04:00
GEREGU (GAS),160.0,2.0,2020,Aug,31,04:00
JEBBA (HYDRO),304.0,4.0,2020,Aug,31,04:00
KAINJI (HYDRO),217.0,3.0,2020,Aug,31,04:00
OLORUNSOGO (GAS),165.0,6.0,2020,Aug,31,04:00
OMOTOSHO (GAS),126.4,5.0,2020,Aug,31,04:00
PARAS ENERGY (GAS),50.0,8.0,2020,Aug,31,04:00
SAPELE (STEAM),38.0,1.0,2020,Aug,31,04:00
SHIRORO (HYDRO),332.0,3.0,2020,Aug,31,04:00
