sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,18,18:00
ALAOJI NIPP (GAS),112.2,3.0,2022,Jun,18,18:00
AZURA-EDO IPP (GAS),423.0,3.0,2022,Jun,18,18:00
DELTA (GAS),563.0,10.0,2022,Jun,18,18:00
EGBIN (STEAM),280.0,2.0,2022,Jun,18,18:00
GEREGU (GAS),237.0,2.0,2022,Jun,18,18:00
GEREGU NIPP (GAS),135.0,1.0,2022,Jun,18,18:00
IBOM POWER (GAS),73.3,1.0,2022,Jun,18,18:00
JEBBA (HYDRO),89.0,1.0,2022,Jun,18,18:00
KAINJI (HYDRO),97.0,2.0,2022,Jun,18,18:00
ODUKPANI NIPP (GAS),211.8,2.0,2022,Jun,18,18:00
OLORUNSOGO (GAS),162.9,5.0,2022,Jun,18,18:00
OLORUNSOGO NIPP (GAS),112.7,1.0,2022,Jun,18,18:00
OMOKU (GAS),47.8,3.0,2022,Jun,18,18:00
OMOTOSHO (GAS),153.9,5.0,2022,Jun,18,18:00
OMOTOSHO NIPP (GAS),101.7,1.0,2022,Jun,18,18:00
PARAS ENERGY (GAS),43.5,7.0,2022,Jun,18,18:00
RIVERS IPP (GAS),159.0,1.0,2022,Jun,18,18:00
SAPELE (STEAM),44.0,1.0,2022,Jun,18,18:00
SAPELE NIPP (GAS),90.2,1.0,2022,Jun,18,18:00
