sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),102.0,4.0,2018,Oct,9,01:00
GEREGU (GAS),79.0,1.0,2018,Oct,9,01:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,9,01:00
IHOVBOR NIPP (GAS),91.3,1.0,2018,Oct,9,01:00
JEBBA (HYDRO),360.0,5.0,2018,Oct,9,01:00
OLORUNSOGO NIPP (GAS),111.0,1.0,2018,Oct,9,01:00
OMOTOSHO (GAS),103.6,3.0,2018,Oct,9,01:00
OMOTOSHO NIPP (GAS),84.2,1.0,2018,Oct,9,01:00
PARAS ENERGY (GAS),68.6,9.0,2018,Oct,9,01:00
SAPELE (STEAM),50.0,1.0,2018,Oct,9,01:00
SHIRORO (HYDRO),425.0,3.0,2018,Oct,9,01:00
