sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Jan,25,05:00
AFAM VI (GAS/STEAM),268.0,4.0,2021,Jan,25,05:00
AZURA-EDO IPP (GAS),414.0,3.0,2021,Jan,25,05:00
DELTA (GAS),277.0,8.0,2021,Jan,25,05:00
EGBIN (STEAM),571.0,4.0,2021,Jan,25,05:00
GEREGU (GAS),353.0,3.0,2021,Jan,25,05:00
GEREGU NIPP (GAS),132.0,1.0,2021,Jan,25,05:00
IBOM POWER (GAS),71.3,1.0,2021,Jan,25,05:00
JEBBA (HYDRO),270.0,3.0,2021,Jan,25,05:00
KAINJI (HYDRO),290.0,3.0,2021,Jan,25,05:00
ODUKPANI NIPP (GAS),309.2,3.0,2021,Jan,25,05:00
OLORUNSOGO (GAS),148.4,5.0,2021,Jan,25,05:00
OMOKU (GAS),40.0,3.0,2021,Jan,25,05:00
OMOTOSHO (GAS),125.2,4.0,2021,Jan,25,05:00
OMOTOSHO NIPP (GAS),106.9,1.0,2021,Jan,25,05:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jan,25,05:00
RIVERS IPP (GAS),105.0,1.0,2021,Jan,25,05:00
SAPELE (STEAM),57.0,1.0,2021,Jan,25,05:00
SHIRORO (HYDRO),251.0,4.0,2021,Jan,25,05:00
TRANS-AMADI (GAS),50.0,4.0,2021,Jan,25,05:00
