sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,12,23:00
AFAM VI (GAS/STEAM),392.0,4.0,2020,Mar,12,23:00
ALAOJI NIPP (GAS),220.1,2.0,2020,Mar,12,23:00
DELTA (GAS),266.0,7.0,2020,Mar,12,23:00
EGBIN (STEAM),716.0,4.0,2020,Mar,12,23:00
GEREGU (GAS),135.0,1.0,2020,Mar,12,23:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,12,23:00
JEBBA (HYDRO),266.0,3.0,2020,Mar,12,23:00
ODUKPANI NIPP (GAS),406.4,4.0,2020,Mar,12,23:00
OLORUNSOGO (GAS),84.4,3.0,2020,Mar,12,23:00
OMOTOSHO (GAS),95.5,3.0,2020,Mar,12,23:00
PARAS ENERGY (GAS),93.0,11.0,2020,Mar,12,23:00
RIVERS IPP (GAS),50.0,1.0,2020,Mar,12,23:00
SAPELE (STEAM),61.3,2.0,2020,Mar,12,23:00
TRANS-AMADI (GAS),71.6,4.0,2020,Mar,12,23:00
