sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Jan,13,19:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jan,13,19:00
DELTA (GAS),313.0,8.0,2020,Jan,13,19:00
EGBIN (STEAM),588.0,4.0,2020,Jan,13,19:00
GEREGU (GAS),362.0,3.0,2020,Jan,13,19:00
GEREGU NIPP (GAS),122.0,1.0,2020,Jan,13,19:00
JEBBA (HYDRO),397.0,5.0,2020,Jan,13,19:00
KAINJI (HYDRO),322.0,4.0,2020,Jan,13,19:00
OLORUNSOGO (GAS),125.4,4.0,2020,Jan,13,19:00
OMOKU (GAS),102.8,5.0,2020,Jan,13,19:00
OMOTOSHO (GAS),93.9,3.0,2020,Jan,13,19:00
OMOTOSHO NIPP (GAS),94.7,1.0,2020,Jan,13,19:00
PARAS ENERGY (GAS),45.3,6.0,2020,Jan,13,19:00
RIVERS IPP (GAS),140.0,1.0,2020,Jan,13,19:00
