sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),36.0,1.0,2019,Aug,25,20:00
AFAM VI (GAS/STEAM),247.0,4.0,2019,Aug,25,20:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Aug,25,20:00
DELTA (GAS),404.0,10.0,2019,Aug,25,20:00
EGBIN (STEAM),407.0,4.0,2019,Aug,25,20:00
GEREGU (GAS),206.0,2.0,2019,Aug,25,20:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,25,20:00
IBOM POWER (GAS),68.0,1.0,2019,Aug,25,20:00
IHOVBOR NIPP (GAS),79.9,1.0,2019,Aug,25,20:00
JEBBA (HYDRO),256.0,3.0,2019,Aug,25,20:00
KAINJI (HYDRO),333.0,4.0,2019,Aug,25,20:00
ODUKPANI NIPP (GAS),161.5,2.0,2019,Aug,25,20:00
OLORUNSOGO (GAS),140.1,5.0,2019,Aug,25,20:00
OMOKU (GAS),59.9,3.0,2019,Aug,25,20:00
OMOTOSHO (GAS),67.2,2.0,2019,Aug,25,20:00
OMOTOSHO NIPP (GAS),78.8,1.0,2019,Aug,25,20:00
PARAS ENERGY (GAS),63.3,8.0,2019,Aug,25,20:00
RIVERS IPP (GAS),110.0,1.0,2019,Aug,25,20:00
SAPELE (STEAM),54.0,2.0,2019,Aug,25,20:00
SAPELE NIPP (GAS),71.9,1.0,2019,Aug,25,20:00
TRANS-AMADI (GAS),56.1,3.0,2019,Aug,25,20:00
