sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),132.0,4.0,2019,Jan,14,16:00
AZURA-EDO IPP (GAS),402.0,3.0,2019,Jan,14,16:00
EGBIN (STEAM),467.0,4.0,2019,Jan,14,16:00
GEREGU NIPP (GAS),241.0,2.0,2019,Jan,14,16:00
IBOM POWER (GAS),87.3,1.0,2019,Jan,14,16:00
IHOVBOR NIPP (GAS),91.1,1.0,2019,Jan,14,16:00
JEBBA (HYDRO),355.0,4.0,2019,Jan,14,16:00
KAINJI (HYDRO),379.0,4.0,2019,Jan,14,16:00
OLORUNSOGO (GAS),186.1,6.0,2019,Jan,14,16:00
OMOTOSHO (GAS),120.9,4.0,2019,Jan,14,16:00
OMOTOSHO NIPP (GAS),104.7,1.0,2019,Jan,14,16:00
PARAS ENERGY (GAS),64.8,10.0,2019,Jan,14,16:00
