sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,22,19:00
AFAM VI (GAS/STEAM),277.0,4.0,2021,Dec,22,19:00
ALAOJI NIPP (GAS),108.5,1.0,2021,Dec,22,19:00
AZURA-EDO IPP (GAS),427.0,3.0,2021,Dec,22,19:00
DELTA (GAS),395.0,7.0,2021,Dec,22,19:00
EGBIN (STEAM),503.0,3.0,2021,Dec,22,19:00
GEREGU (GAS),414.0,3.0,2021,Dec,22,19:00
GEREGU NIPP (GAS),0.0,3.0,2021,Dec,22,19:00
IHOVBOR NIPP (GAS),80.2,1.0,2021,Dec,22,19:00
JEBBA (HYDRO),450.0,5.0,2021,Dec,22,19:00
KAINJI (HYDRO),414.0,4.0,2021,Dec,22,19:00
ODUKPANI NIPP (GAS),325.6,3.0,2021,Dec,22,19:00
OLORUNSOGO (GAS),90.2,3.0,2021,Dec,22,19:00
OMOKU (GAS),52.4,3.0,2021,Dec,22,19:00
OMOTOSHO (GAS),89.3,3.0,2021,Dec,22,19:00
PARAS ENERGY (GAS),36.7,6.0,2021,Dec,22,19:00
RIVERS IPP (GAS),153.0,1.0,2021,Dec,22,19:00
SAPELE (STEAM),48.0,1.0,2021,Dec,22,19:00
SAPELE NIPP (GAS),103.5,1.0,2021,Dec,22,19:00
SHIRORO (HYDRO),420.0,3.0,2021,Dec,22,19:00
TRANS-AMADI (GAS),89.2,4.0,2021,Dec,22,19:00
