sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),129.0,4.0,2019,Dec,13,19:00
AZURA-EDO IPP (GAS),376.0,3.0,2019,Dec,13,19:00
DELTA (GAS),276.0,6.0,2019,Dec,13,19:00
GEREGU (GAS),229.0,2.0,2019,Dec,13,19:00
JEBBA (HYDRO),409.0,5.0,2019,Dec,13,19:00
KAINJI (HYDRO),285.0,4.0,2019,Dec,13,19:00
ODUKPANI NIPP (GAS),183.0,2.0,2019,Dec,13,19:00
OLORUNSOGO (GAS),69.6,2.0,2019,Dec,13,19:00
OMOTOSHO (GAS),87.8,3.0,2019,Dec,13,19:00
OMOTOSHO NIPP (GAS),100.7,1.0,2019,Dec,13,19:00
RIVERS IPP (GAS),148.0,1.0,2019,Dec,13,19:00
