sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),380.0,4.0,2019,May,27,23:00
AZURA-EDO IPP (GAS),278.0,3.0,2019,May,27,23:00
DELTA (GAS),210.0,6.0,2019,May,27,23:00
GEREGU NIPP (GAS),239.0,2.0,2019,May,27,23:00
IBOM POWER (GAS),91.1,1.0,2019,May,27,23:00
IHOVBOR NIPP (GAS),96.7,1.0,2019,May,27,23:00
JEBBA (HYDRO),314.0,4.0,2019,May,27,23:00
KAINJI (HYDRO),246.0,3.0,2019,May,27,23:00
ODUKPANI NIPP (GAS),289.5,3.0,2019,May,27,23:00
OLORUNSOGO (GAS),193.3,6.0,2019,May,27,23:00
OMOTOSHO (GAS),134.5,4.0,2019,May,27,23:00
OMOTOSHO NIPP (GAS),101.3,1.0,2019,May,27,23:00
PARAS ENERGY (GAS),60.2,8.0,2019,May,27,23:00
RIVERS IPP (GAS),152.0,1.0,2019,May,27,23:00
SAPELE (STEAM),61.0,1.0,2019,May,27,23:00
SAPELE NIPP (GAS),81.2,1.0,2019,May,27,23:00
SHIRORO (HYDRO),234.0,3.0,2019,May,27,23:00
