sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2022,Jul,4,04:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jul,4,04:00
AZURA-EDO IPP (GAS),435.0,3.0,2022,Jul,4,04:00
DADINKOWA G.S (HYDRO),15.1,2.0,2022,Jul,4,04:00
DELTA (GAS),426.0,10.0,2022,Jul,4,04:00
EGBIN (STEAM),397.0,3.0,2022,Jul,4,04:00
GEREGU NIPP (GAS),138.0,1.0,2022,Jul,4,04:00
IBOM POWER (GAS),25.3,1.0,2022,Jul,4,04:00
IHOVBOR NIPP (GAS),86.1,2.0,2022,Jul,4,04:00
JEBBA (HYDRO),170.0,2.0,2022,Jul,4,04:00
KAINJI (HYDRO),134.0,2.0,2022,Jul,4,04:00
ODUKPANI NIPP (GAS),332.2,3.0,2022,Jul,4,04:00
OKPAI (GAS/STEAM),128.0,3.0,2022,Jul,4,04:00
OLORUNSOGO (GAS),98.2,3.0,2022,Jul,4,04:00
OMOKU (GAS),51.3,3.0,2022,Jul,4,04:00
OMOTOSHO (GAS),96.4,3.0,2022,Jul,4,04:00
OMOTOSHO NIPP (GAS),81.8,1.0,2022,Jul,4,04:00
PARAS ENERGY (GAS),47.0,7.0,2022,Jul,4,04:00
RIVERS IPP (GAS),163.0,1.0,2022,Jul,4,04:00
SAPELE (STEAM),0.0,1.0,2022,Jul,4,04:00
SAPELE NIPP (GAS),99.5,1.0,2022,Jul,4,04:00
SHIRORO (HYDRO),260.0,2.0,2022,Jul,4,04:00
TRANS-AMADI (GAS),57.0,3.0,2022,Jul,4,04:00
