sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,11,21:45
AFAM VI (GAS/STEAM),277.0,4.0,2021,Dec,11,21:45
ALAOJI NIPP (GAS),110.9,1.0,2021,Dec,11,21:45
AZURA-EDO IPP (GAS),442.0,3.0,2021,Dec,11,21:45
GEREGU (GAS),417.0,3.0,2021,Dec,11,21:45
GEREGU NIPP (GAS),136.0,1.0,2021,Dec,11,21:45
IBOM POWER (GAS),30.3,1.0,2021,Dec,11,21:45
IHOVBOR NIPP (GAS),89.1,1.0,2021,Dec,11,21:45
ODUKPANI NIPP (GAS),205.6,2.0,2021,Dec,11,21:45
OLORUNSOGO (GAS),62.0,1.0,2021,Dec,11,21:45
OMOKU (GAS),51.7,3.0,2021,Dec,11,21:45
OMOTOSHO (GAS),82.3,3.0,2021,Dec,11,21:45
OMOTOSHO NIPP (GAS),86.3,1.0,2021,Dec,11,21:45
PARAS ENERGY (GAS),11.36,1.0,2021,Dec,11,21:45
RIVERS IPP (GAS),153.0,1.0,2021,Dec,11,21:45
SAPELE (STEAM),52.0,1.0,2021,Dec,11,21:45
SHIRORO (HYDRO),280.0,2.0,2021,Dec,11,21:45
TRANS-AMADI (GAS),41.4,2.0,2021,Dec,11,21:45
