sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),114.0,4.0,2019,Oct,17,07:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Oct,17,07:00
EGBIN (STEAM),369.0,3.0,2019,Oct,17,07:00
GEREGU (GAS),186.0,2.0,2019,Oct,17,07:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,17,07:00
IBOM POWER (GAS),65.5,1.0,2019,Oct,17,07:00
IHOVBOR NIPP (GAS),74.8,1.0,2019,Oct,17,07:00
JEBBA (HYDRO),372.0,5.0,2019,Oct,17,07:00
KAINJI (HYDRO),199.0,4.0,2019,Oct,17,07:00
ODUKPANI NIPP (GAS),162.0,2.0,2019,Oct,17,07:00
OLORUNSOGO (GAS),99.1,4.0,2019,Oct,17,07:00
OMOTOSHO (GAS),75.4,3.0,2019,Oct,17,07:00
OMOTOSHO NIPP (GAS),78.4,1.0,2019,Oct,17,07:00
PARAS ENERGY (GAS),48.4,7.0,2019,Oct,17,07:00
RIVERS IPP (GAS),70.0,1.0,2019,Oct,17,07:00
SAPELE (STEAM),30.0,1.0,2019,Oct,17,07:00
SAPELE NIPP (GAS),70.2,1.0,2019,Oct,17,07:00
SHIRORO (HYDRO),360.0,4.0,2019,Oct,17,07:00
TRANS-AMADI (GAS),22.1,1.0,2019,Oct,17,07:00
