sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,14,09:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Sep,14,09:00
ALAOJI NIPP (GAS),82.4,1.0,2021,Sep,14,09:00
AZURA-EDO IPP (GAS),385.0,3.0,2021,Sep,14,09:00
DELTA (GAS),209.0,8.0,2021,Sep,14,09:00
GEREGU (GAS),130.0,2.0,2021,Sep,14,09:00
JEBBA (HYDRO),448.0,5.0,2021,Sep,14,09:00
KAINJI (HYDRO),333.0,4.0,2021,Sep,14,09:00
ODUKPANI NIPP (GAS),290.0,3.0,2021,Sep,14,09:00
OLORUNSOGO (GAS),189.1,6.0,2021,Sep,14,09:00
OMOKU (GAS),41.3,3.0,2021,Sep,14,09:00
OMOTOSHO (GAS),161.8,5.0,2021,Sep,14,09:00
PARAS ENERGY (GAS),47.7,7.0,2021,Sep,14,09:00
SHIRORO (HYDRO),345.0,3.0,2021,Sep,14,09:00
TRANS-AMADI (GAS),25.1,2.0,2021,Sep,14,09:00
