sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2022,Jun,27,18:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,27,18:00
AZURA-EDO IPP (GAS),390.0,3.0,2022,Jun,27,18:00
DADINKOWA G.S (HYDRO),14.9,2.0,2022,Jun,27,18:00
DELTA (GAS),351.0,8.0,2022,Jun,27,18:00
EGBIN (STEAM),305.0,2.0,2022,Jun,27,18:00
GEREGU (GAS),131.0,1.0,2022,Jun,27,18:00
GEREGU NIPP (GAS),110.0,1.0,2022,Jun,27,18:00
IBOM POWER (GAS),76.6,1.0,2022,Jun,27,18:00
IHOVBOR NIPP (GAS),106.8,2.0,2022,Jun,27,18:00
JEBBA (HYDRO),246.0,3.0,2022,Jun,27,18:00
KAINJI (HYDRO),136.0,3.0,2022,Jun,27,18:00
ODUKPANI NIPP (GAS),296.4,3.0,2022,Jun,27,18:00
OKPAI (GAS/STEAM),154.0,3.0,2022,Jun,27,18:00
OLORUNSOGO (GAS),161.5,5.0,2022,Jun,27,18:00
OMOTOSHO (GAS),121.6,4.0,2022,Jun,27,18:00
OMOTOSHO NIPP (GAS),101.8,1.0,2022,Jun,27,18:00
PARAS ENERGY (GAS),47.7,7.0,2022,Jun,27,18:00
RIVERS IPP (GAS),110.0,1.0,2022,Jun,27,18:00
SAPELE (STEAM),54.0,1.0,2022,Jun,27,18:00
SAPELE NIPP (GAS),86.5,1.0,2022,Jun,27,18:00
SHIRORO (HYDRO),253.0,2.0,2022,Jun,27,18:00
TRANS-AMADI (GAS),46.8,3.0,2022,Jun,27,18:00
