sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),408.0,4.0,2020,Sep,30,20:30
AZURA-EDO IPP (GAS),416.0,3.0,2020,Sep,30,20:30
EGBIN (STEAM),697.0,4.0,2020,Sep,30,20:30
GEREGU NIPP (GAS),132.0,1.0,2020,Sep,30,20:30
IHOVBOR NIPP (GAS),99.4,1.0,2020,Sep,30,20:30
JEBBA (HYDRO),303.0,4.0,2020,Sep,30,20:30
KAINJI (HYDRO),296.0,4.0,2020,Sep,30,20:30
ODUKPANI NIPP (GAS),313.9,3.0,2020,Sep,30,20:30
OLORUNSOGO (GAS),164.9,5.0,2020,Sep,30,20:30
OMOTOSHO (GAS),152.1,5.0,2020,Sep,30,20:30
OMOTOSHO NIPP (GAS),108.8,1.0,2020,Sep,30,20:30
RIVERS IPP (GAS),157.0,1.0,2020,Sep,30,20:30
SAPELE NIPP (GAS),94.2,1.0,2020,Sep,30,20:30
SHIRORO (HYDRO),420.0,3.0,2020,Sep,30,20:30
TRANS-AMADI (GAS),97.5,4.0,2020,Sep,30,20:30
