sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,15,07:00
AFAM VI (GAS/STEAM),375.0,4.0,2020,Mar,15,07:00
ALAOJI NIPP (GAS),110.3,1.0,2020,Mar,15,07:00
DELTA (GAS),273.0,7.0,2020,Mar,15,07:00
EGBIN (STEAM),694.0,4.0,2020,Mar,15,07:00
GEREGU (GAS),137.0,1.0,2020,Mar,15,07:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,15,07:00
JEBBA (HYDRO),269.0,3.0,2020,Mar,15,07:00
KAINJI (HYDRO),386.0,4.0,2020,Mar,15,07:00
ODUKPANI NIPP (GAS),297.6,3.0,2020,Mar,15,07:00
OLORUNSOGO (GAS),85.5,3.0,2020,Mar,15,07:00
OMOTOSHO (GAS),96.9,3.0,2020,Mar,15,07:00
PARAS ENERGY (GAS),90.8,11.0,2020,Mar,15,07:00
RIVERS IPP (GAS),163.0,1.0,2020,Mar,15,07:00
SHIRORO (HYDRO),443.0,4.0,2020,Mar,15,07:00
TRANS-AMADI (GAS),64.8,4.0,2020,Mar,15,07:00
