sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),94.0,2.0,2020,Mar,17,07:00
AFAM VI (GAS/STEAM),344.0,4.0,2020,Mar,17,07:00
ALAOJI NIPP (GAS),110.9,1.0,2020,Mar,17,07:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,Mar,17,07:00
EGBIN (STEAM),621.0,4.0,2020,Mar,17,07:00
GEREGU (GAS),365.0,3.0,2020,Mar,17,07:00
GEREGU NIPP (GAS),95.0,1.0,2020,Mar,17,07:00
JEBBA (HYDRO),258.0,3.0,2020,Mar,17,07:00
KAINJI (HYDRO),324.0,4.0,2020,Mar,17,07:00
ODUKPANI NIPP (GAS),362.4,4.0,2020,Mar,17,07:00
OLORUNSOGO (GAS),110.5,4.0,2020,Mar,17,07:00
OMOKU (GAS),80.8,5.0,2020,Mar,17,07:00
OMOTOSHO (GAS),92.1,3.0,2020,Mar,17,07:00
RIVERS IPP (GAS),90.0,1.0,2020,Mar,17,07:00
SAPELE (STEAM),55.5,2.0,2020,Mar,17,07:00
SHIRORO (HYDRO),250.0,4.0,2020,Mar,17,07:00
TRANS-AMADI (GAS),65.1,4.0,2020,Mar,17,07:00
