sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,5,02:00
AZURA-EDO IPP (GAS),395.0,3.0,2021,Jul,5,02:00
DELTA (GAS),425.0,9.0,2021,Jul,5,02:00
EGBIN (STEAM),700.0,4.0,2021,Jul,5,02:00
GEREGU (GAS),225.0,2.0,2021,Jul,5,02:00
JEBBA (HYDRO),164.0,2.0,2021,Jul,5,02:00
KAINJI (HYDRO),195.0,3.0,2021,Jul,5,02:00
ODUKPANI NIPP (GAS),200.8,2.0,2021,Jul,5,02:00
OLORUNSOGO (GAS),64.4,2.0,2021,Jul,5,02:00
OMOKU (GAS),41.0,3.0,2021,Jul,5,02:00
OMOTOSHO (GAS),51.0,2.0,2021,Jul,5,02:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jul,5,02:00
SAPELE (STEAM),41.0,1.0,2021,Jul,5,02:00
