sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,19,23:00
AFAM VI (GAS/STEAM),273.0,4.0,2021,Dec,19,23:00
ALAOJI NIPP (GAS),90.9,1.0,2021,Dec,19,23:00
AZURA-EDO IPP (GAS),386.0,3.0,2021,Dec,19,23:00
GEREGU NIPP (GAS),80.0,1.0,2021,Dec,19,23:00
IHOVBOR NIPP (GAS),79.1,1.0,2021,Dec,19,23:00
JEBBA (HYDRO),446.0,5.0,2021,Dec,19,23:00
KAINJI (HYDRO),367.0,4.0,2021,Dec,19,23:00
ODUKPANI NIPP (GAS),293.5,3.0,2021,Dec,19,23:00
OLORUNSOGO (GAS),80.6,3.0,2021,Dec,19,23:00
OMOKU (GAS),53.5,3.0,2021,Dec,19,23:00
OMOTOSHO (GAS),60.7,2.0,2021,Dec,19,23:00
PARAS ENERGY (GAS),34.9,6.0,2021,Dec,19,23:00
RIVERS IPP (GAS),138.0,1.0,2021,Dec,19,23:00
SAPELE (STEAM),52.0,1.0,2021,Dec,19,23:00
SHIRORO (HYDRO),445.0,3.0,2021,Dec,19,23:00
TRANS-AMADI (GAS),91.2,4.0,2021,Dec,19,23:00
