sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,2,22:00
AFAM VI (GAS/STEAM),212.0,4.0,2019,Sep,2,22:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Sep,2,22:00
DELTA (GAS),437.0,9.0,2019,Sep,2,22:00
EGBIN (STEAM),476.0,3.0,2019,Sep,2,22:00
GEREGU (GAS),227.0,2.0,2019,Sep,2,22:00
GEREGU NIPP (GAS),97.0,1.0,2019,Sep,2,22:00
IBOM POWER (GAS),67.4,1.0,2019,Sep,2,22:00
IHOVBOR NIPP (GAS),84.4,1.0,2019,Sep,2,22:00
JEBBA (HYDRO),300.0,4.0,2019,Sep,2,22:00
KAINJI (HYDRO),183.0,4.0,2019,Sep,2,22:00
OLORUNSOGO (GAS),166.1,5.0,2019,Sep,2,22:00
OMOKU (GAS),42.8,4.0,2019,Sep,2,22:00
OMOTOSHO NIPP (GAS),90.2,1.0,2019,Sep,2,22:00
PARAS ENERGY (GAS),66.5,8.0,2019,Sep,2,22:00
RIVERS IPP (GAS),132.0,1.0,2019,Sep,2,22:00
SAPELE NIPP (GAS),72.7,1.0,2019,Sep,2,22:00
TRANS-AMADI (GAS),41.1,2.0,2019,Sep,2,22:00
