sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),139.6,4.0,2019,May,7,10:00
AZURA-EDO IPP (GAS),400.0,3.0,2019,May,7,10:00
EGBIN (STEAM),525.0,3.0,2019,May,7,10:00
GEREGU NIPP (GAS),256.0,2.0,2019,May,7,10:00
IBOM POWER (GAS),87.9,1.0,2019,May,7,10:00
IHOVBOR NIPP (GAS),89.3,1.0,2019,May,7,10:00
JEBBA (HYDRO),276.0,3.0,2019,May,7,10:00
KAINJI (HYDRO),363.0,4.0,2019,May,7,10:00
ODUKPANI NIPP (GAS),287.8,3.0,2019,May,7,10:00
OLORUNSOGO NIPP (GAS),105.3,1.0,2019,May,7,10:00
OMOTOSHO (GAS),180.7,6.0,2019,May,7,10:00
OMOTOSHO NIPP (GAS),104.1,1.0,2019,May,7,10:00
PARAS ENERGY (GAS),61.7,8.0,2019,May,7,10:00
RIVERS IPP (GAS),156.0,1.0,2019,May,7,10:00
SAPELE (STEAM),57.0,1.0,2019,May,7,10:00
