sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),405.0,3.0,2020,Jan,8,19:15
DELTA (GAS),98.0,1.0,2020,Jan,8,19:15
GEREGU NIPP (GAS),129.0,1.0,2020,Jan,8,19:15
IHOVBOR NIPP (GAS),109.5,1.0,2020,Jan,8,19:15
JEBBA (HYDRO),419.0,1.0,2020,Jan,8,19:15
KAINJI (HYDRO),395.0,1.0,2020,Jan,8,19:15
ODUKPANI NIPP (GAS),209.3,2.0,2020,Jan,8,19:15
OLORUNSOGO (GAS),134.1,1.0,2020,Jan,8,19:15
OMOTOSHO (GAS),61.6,2.0,2020,Jan,8,19:15
OMOTOSHO NIPP (GAS),105.5,1.0,2020,Jan,8,19:15
SAPELE NIPP (GAS),95.1,1.0,2020,Jan,8,19:15
SHIRORO (HYDRO),287.0,4.0,2020,Jan,8,19:15
