sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Apr,27,10:00
AFAM VI (GAS/STEAM),386.0,4.0,2020,Apr,27,10:00
AZURA-EDO IPP (GAS),281.0,3.0,2020,Apr,27,10:00
DELTA (GAS),393.0,9.0,2020,Apr,27,10:00
EGBIN (STEAM),475.0,3.0,2020,Apr,27,10:00
GEREGU (GAS),209.0,2.0,2020,Apr,27,10:00
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,27,10:00
IBOM POWER (GAS),82.3,1.0,2020,Apr,27,10:00
JEBBA (HYDRO),172.0,2.0,2020,Apr,27,10:00
KAINJI (HYDRO),236.0,3.0,2020,Apr,27,10:00
ODUKPANI NIPP (GAS),295.3,3.0,2020,Apr,27,10:00
OLORUNSOGO (GAS),166.6,5.0,2020,Apr,27,10:00
OLORUNSOGO NIPP (GAS),112.0,1.0,2020,Apr,27,10:00
OMOKU (GAS),53.0,5.0,2020,Apr,27,10:00
OMOTOSHO (GAS),105.2,4.0,2020,Apr,27,10:00
OMOTOSHO NIPP (GAS),80.4,1.0,2020,Apr,27,10:00
PARAS ENERGY (GAS),55.6,8.0,2020,Apr,27,10:00
RIVERS IPP (GAS),90.0,1.0,2020,Apr,27,10:00
SAPELE (STEAM),60.2,2.0,2020,Apr,27,10:00
SHIRORO (HYDRO),105.0,2.0,2020,Apr,27,10:00
TRANS-AMADI (GAS),42.3,4.0,2020,Apr,27,10:00
