sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,21,18:00
ALAOJI NIPP (GAS),112.8,1.0,2021,Sep,21,18:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Sep,21,18:00
DELTA (GAS),350.0,8.0,2021,Sep,21,18:00
EGBIN (STEAM),521.0,4.0,2021,Sep,21,18:00
GEREGU NIPP (GAS),100.0,1.0,2021,Sep,21,18:00
JEBBA (HYDRO),372.0,4.0,2021,Sep,21,18:00
KAINJI (HYDRO),230.0,3.0,2021,Sep,21,18:00
ODUKPANI NIPP (GAS),274.0,3.0,2021,Sep,21,18:00
OLORUNSOGO (GAS),93.6,3.0,2021,Sep,21,18:00
OMOKU (GAS),40.2,3.0,2021,Sep,21,18:00
OMOTOSHO (GAS),92.2,3.0,2021,Sep,21,18:00
PARAS ENERGY (GAS),40.0,7.0,2021,Sep,21,18:00
SAPELE NIPP (GAS),83.3,1.0,2021,Sep,21,18:00
SHIRORO (HYDRO),435.0,3.0,2021,Sep,21,18:00
TRANS-AMADI (GAS),14.7,2.0,2021,Sep,21,18:00
