sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Feb,28,20:00
AFAM VI (GAS/STEAM),220.0,4.0,2019,Feb,28,20:00
ALAOJI NIPP (GAS),108.9,1.0,2019,Feb,28,20:00
DELTA (GAS),337.0,7.0,2019,Feb,28,20:00
EGBIN (STEAM),306.0,4.0,2019,Feb,28,20:00
IHOVBOR NIPP (GAS),99.7,1.0,2019,Feb,28,20:00
JEBBA (HYDRO),382.0,4.0,2019,Feb,28,20:00
KAINJI (HYDRO),390.0,4.0,2019,Feb,28,20:00
ODUKPANI NIPP (GAS),218.5,2.0,2019,Feb,28,20:00
OMOKU (GAS),57.4,3.0,2019,Feb,28,20:00
OMOTOSHO (GAS),90.8,3.0,2019,Feb,28,20:00
OMOTOSHO NIPP (GAS),107.4,1.0,2019,Feb,28,20:00
PARAS ENERGY (GAS),65.4,10.0,2019,Feb,28,20:00
RIVERS IPP (GAS),57.0,1.0,2019,Feb,28,20:00
SAPELE (STEAM),60.0,1.0,2019,Feb,28,20:00
SHIRORO (HYDRO),408.0,4.0,2019,Feb,28,20:00
