sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,25,07:00
AZURA-EDO IPP (GAS),414.0,3.0,2021,Jun,25,07:00
DELTA (GAS),418.0,9.0,2021,Jun,25,07:00
EGBIN (STEAM),711.0,4.0,2021,Jun,25,07:00
GEREGU (GAS),411.0,3.0,2021,Jun,25,07:00
JEBBA (HYDRO),323.0,4.0,2021,Jun,25,07:00
KAINJI (HYDRO),202.0,3.0,2021,Jun,25,07:00
ODUKPANI NIPP (GAS),208.4,2.0,2021,Jun,25,07:00
OLORUNSOGO (GAS),60.2,2.0,2021,Jun,25,07:00
OMOKU (GAS),31.2,2.0,2021,Jun,25,07:00
OMOTOSHO (GAS),77.3,3.0,2021,Jun,25,07:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jun,25,07:00
SAPELE (STEAM),51.0,1.0,2021,Jun,25,07:00
SHIRORO (HYDRO),245.0,2.0,2021,Jun,25,07:00
