sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,24,12:00
ALAOJI NIPP (GAS),82.5,1.0,2020,May,24,12:00
AZURA-EDO IPP (GAS),411.0,3.0,2020,May,24,12:00
DELTA (GAS),365.0,9.0,2020,May,24,12:00
EGBIN (STEAM),478.0,4.0,2020,May,24,12:00
GEREGU (GAS),405.0,3.0,2020,May,24,12:00
GEREGU NIPP (GAS),79.0,1.0,2020,May,24,12:00
JEBBA (HYDRO),260.0,3.0,2020,May,24,12:00
KAINJI (HYDRO),240.0,3.0,2020,May,24,12:00
ODUKPANI NIPP (GAS),410.7,4.0,2020,May,24,12:00
OLORUNSOGO (GAS),96.9,3.0,2020,May,24,12:00
OMOKU (GAS),81.2,5.0,2020,May,24,12:00
OMOTOSHO (GAS),129.5,4.0,2020,May,24,12:00
OMOTOSHO NIPP (GAS),79.7,1.0,2020,May,24,12:00
PARAS ENERGY (GAS),54.8,8.0,2020,May,24,12:00
RIVERS IPP (GAS),159.0,1.0,2020,May,24,12:00
SAPELE (STEAM),59.9,2.0,2020,May,24,12:00
SHIRORO (HYDRO),118.0,2.0,2020,May,24,12:00
TRANS-AMADI (GAS),64.9,4.0,2020,May,24,12:00
