sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,16,03:00
AFAM VI (GAS/STEAM),389.0,4.0,2020,May,16,03:00
ALAOJI NIPP (GAS),81.8,1.0,2020,May,16,03:00
AZURA-EDO IPP (GAS),450.0,3.0,2020,May,16,03:00
DELTA (GAS),466.0,10.0,2020,May,16,03:00
EGBIN (STEAM),487.0,3.0,2020,May,16,03:00
GEREGU NIPP (GAS),90.0,1.0,2020,May,16,03:00
IBOM POWER (GAS),58.2,1.0,2020,May,16,03:00
JEBBA (HYDRO),329.0,4.0,2020,May,16,03:00
KAINJI (HYDRO),355.0,4.0,2020,May,16,03:00
ODUKPANI NIPP (GAS),319.7,3.0,2020,May,16,03:00
OLORUNSOGO (GAS),119.8,4.0,2020,May,16,03:00
OLORUNSOGO NIPP (GAS),76.4,1.0,2020,May,16,03:00
OMOKU (GAS),101.3,5.0,2020,May,16,03:00
OMOTOSHO (GAS),137.7,4.0,2020,May,16,03:00
OMOTOSHO NIPP (GAS),81.0,1.0,2020,May,16,03:00
PARAS ENERGY (GAS),54.0,8.0,2020,May,16,03:00
SAPELE (STEAM),56.5,2.0,2020,May,16,03:00
SHIRORO (HYDRO),105.0,2.0,2020,May,16,03:00
TRANS-AMADI (GAS),82.7,4.0,2020,May,16,03:00
