sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),49.0,1.0,2019,May,31,16:00
AFAM VI (GAS/STEAM),220.0,4.0,2019,May,31,16:00
EGBIN (STEAM),450.0,4.0,2019,May,31,16:00
GEREGU (GAS),277.0,2.0,2019,May,31,16:00
GEREGU NIPP (GAS),134.0,1.0,2019,May,31,16:00
IBOM POWER (GAS),80.0,1.0,2019,May,31,16:00
IHOVBOR NIPP (GAS),105.3,1.0,2019,May,31,16:00
JEBBA (HYDRO),255.0,3.0,2019,May,31,16:00
KAINJI (HYDRO),262.0,3.0,2019,May,31,16:00
ODUKPANI NIPP (GAS),299.9,3.0,2019,May,31,16:00
OLORUNSOGO (GAS),203.4,7.0,2019,May,31,16:00
OLORUNSOGO NIPP (GAS),106.7,1.0,2019,May,31,16:00
OMOTOSHO (GAS),151.7,5.0,2019,May,31,16:00
OMOTOSHO NIPP (GAS),108.4,1.0,2019,May,31,16:00
PARAS ENERGY (GAS),62.5,8.0,2019,May,31,16:00
RIVERS IPP (GAS),152.0,1.0,2019,May,31,16:00
SAPELE (STEAM),61.0,1.0,2019,May,31,16:00
SAPELE NIPP (GAS),94.5,1.0,2019,May,31,16:00
TRANS-AMADI (GAS),56.7,3.0,2019,May,31,16:00
