sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),220.7,2.0,2020,Feb,6,21:15
AZURA-EDO IPP (GAS),435.0,3.0,2020,Feb,6,21:15
DELTA (GAS),251.0,1.0,2020,Feb,6,21:15
GEREGU NIPP (GAS),138.0,1.0,2020,Feb,6,21:15
KAINJI (HYDRO),414.0,1.0,2020,Feb,6,21:15
ODUKPANI NIPP (GAS),427.6,4.0,2020,Feb,6,21:15
OLORUNSOGO (GAS),74.5,1.0,2020,Feb,6,21:15
OMOKU (GAS),98.6,5.0,2020,Feb,6,21:15
OMOTOSHO (GAS),98.8,3.0,2020,Feb,6,21:15
OMOTOSHO NIPP (GAS),110.1,1.0,2020,Feb,6,21:15
RIVERS IPP (GAS),160.0,1.0,2020,Feb,6,21:15
SHIRORO (HYDRO),443.0,3.0,2020,Feb,6,21:15
TRANS-AMADI (GAS),64.2,3.0,2020,Feb,6,21:15
