sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,17,07:00
AFAM VI (GAS/STEAM),134.0,4.0,2021,Nov,17,07:00
ALAOJI NIPP (GAS),81.9,1.0,2021,Nov,17,07:00
AZURA-EDO IPP (GAS),400.0,3.0,2021,Nov,17,07:00
DELTA (GAS),361.0,8.0,2021,Nov,17,07:00
GEREGU (GAS),265.0,2.0,2021,Nov,17,07:00
IBOM POWER (GAS),30.1,1.0,2021,Nov,17,07:00
JEBBA (HYDRO),466.0,5.0,2021,Nov,17,07:00
KAINJI (HYDRO),376.0,4.0,2021,Nov,17,07:00
ODUKPANI NIPP (GAS),301.7,3.0,2021,Nov,17,07:00
OLORUNSOGO (GAS),186.0,6.0,2021,Nov,17,07:00
OMOKU (GAS),54.9,3.0,2021,Nov,17,07:00
OMOTOSHO (GAS),151.7,5.0,2021,Nov,17,07:00
PARAS ENERGY (GAS),34.9,6.0,2021,Nov,17,07:00
SAPELE (STEAM),50.0,1.0,2021,Nov,17,07:00
SAPELE NIPP (GAS),91.5,1.0,2021,Nov,17,07:00
SHIRORO (HYDRO),347.0,3.0,2021,Nov,17,07:00
