sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,22,21:45
AFAM VI (GAS/STEAM),416.0,4.0,2021,Aug,22,21:45
ALAOJI NIPP (GAS),225.7,2.0,2021,Aug,22,21:45
AZURA-EDO IPP (GAS),413.0,3.0,2021,Aug,22,21:45
EGBIN (STEAM),482.0,3.0,2021,Aug,22,21:45
GEREGU NIPP (GAS),212.0,2.0,2021,Aug,22,21:45
JEBBA (HYDRO),449.0,5.0,2021,Aug,22,21:45
ODUKPANI NIPP (GAS),309.9,3.0,2021,Aug,22,21:45
OLORUNSOGO (GAS),128.1,1.0,2021,Aug,22,21:45
OMOKU (GAS),61.8,3.0,2021,Aug,22,21:45
OMOTOSHO (GAS),100.7,3.0,2021,Aug,22,21:45
OMOTOSHO NIPP (GAS),106.3,1.0,2021,Aug,22,21:45
PARAS ENERGY (GAS),54.46,1.0,2021,Aug,22,21:45
RIVERS IPP (GAS),145.0,1.0,2021,Aug,22,21:45
SAPELE (STEAM),44.0,1.0,2021,Aug,22,21:45
SAPELE NIPP (GAS),99.2,1.0,2021,Aug,22,21:45
SHIRORO (HYDRO),415.0,3.0,2021,Aug,22,21:45
