sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,8,17:00
AFAM VI (GAS/STEAM),348.0,4.0,2021,Aug,8,17:00
ALAOJI NIPP (GAS),81.6,1.0,2021,Aug,8,17:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Aug,8,17:00
EGBIN (STEAM),555.0,5.0,2021,Aug,8,17:00
GEREGU (GAS),210.0,3.0,2021,Aug,8,17:00
GEREGU NIPP (GAS),70.0,1.0,2021,Aug,8,17:00
JEBBA (HYDRO),95.0,1.0,2021,Aug,8,17:00
KAINJI (HYDRO),159.0,3.0,2021,Aug,8,17:00
ODUKPANI NIPP (GAS),174.3,2.0,2021,Aug,8,17:00
OLORUNSOGO (GAS),119.6,4.0,2021,Aug,8,17:00
OMOKU (GAS),41.2,2.0,2021,Aug,8,17:00
OMOTOSHO (GAS),157.5,5.0,2021,Aug,8,17:00
PARAS ENERGY (GAS),47.6,8.0,2021,Aug,8,17:00
RIVERS IPP (GAS),60.0,1.0,2021,Aug,8,17:00
SAPELE (STEAM),40.0,1.0,2021,Aug,8,17:00
SAPELE NIPP (GAS),89.3,1.0,2021,Aug,8,17:00
TRANS-AMADI (GAS),42.1,4.0,2021,Aug,8,17:00
