sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,14,21:00
AFAM VI (GAS/STEAM),376.0,4.0,2022,Jan,14,21:00
AZURA-EDO IPP (GAS),300.0,3.0,2022,Jan,14,21:00
DELTA (GAS),453.0,9.0,2022,Jan,14,21:00
EGBIN (STEAM),463.0,3.0,2022,Jan,14,21:00
GEREGU (GAS),396.0,3.0,2022,Jan,14,21:00
GEREGU NIPP (GAS),111.0,1.0,2022,Jan,14,21:00
IBOM POWER (GAS),30.1,1.0,2022,Jan,14,21:00
JEBBA (HYDRO),440.0,5.0,2022,Jan,14,21:00
KAINJI (HYDRO),399.0,4.0,2022,Jan,14,21:00
ODUKPANI NIPP (GAS),204.8,2.0,2022,Jan,14,21:00
OLORUNSOGO (GAS),71.7,3.0,2022,Jan,14,21:00
OMOKU (GAS),52.5,3.0,2022,Jan,14,21:00
OMOTOSHO (GAS),94.1,3.0,2022,Jan,14,21:00
PARAS ENERGY (GAS),49.2,8.0,2022,Jan,14,21:00
RIVERS IPP (GAS),160.0,1.0,2022,Jan,14,21:00
SAPELE (STEAM),52.0,1.0,2022,Jan,14,21:00
SHIRORO (HYDRO),443.0,3.0,2022,Jan,14,21:00
TRANS-AMADI (GAS),91.83,4.0,2022,Jan,14,21:00
