sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),135.0,4.0,2022,Mar,8,19:30
AZURA-EDO IPP (GAS),415.0,3.0,2022,Mar,8,19:30
EGBIN (STEAM),709.0,4.0,2022,Mar,8,19:30
GEREGU (GAS),268.0,2.0,2022,Mar,8,19:30
IBOM POWER (GAS),25.1,1.0,2022,Mar,8,19:30
IHOVBOR NIPP (GAS),98.9,1.0,2022,Mar,8,19:30
JEBBA (HYDRO),405.0,5.0,2022,Mar,8,19:30
OLORUNSOGO (GAS),76.5,1.0,2022,Mar,8,19:30
OMOKU (GAS),37.1,2.0,2022,Mar,8,19:30
OMOTOSHO (GAS),91.0,3.0,2022,Mar,8,19:30
OMOTOSHO NIPP (GAS),105.5,1.0,2022,Mar,8,19:30
PARAS ENERGY (GAS),130.2,2.0,2022,Mar,8,19:30
RIVERS IPP (GAS),147.0,1.0,2022,Mar,8,19:30
SAPELE (STEAM),52.0,1.0,2022,Mar,8,19:30
SAPELE NIPP (GAS),97.9,1.0,2022,Mar,8,19:30
SHIRORO (HYDRO),290.0,2.0,2022,Mar,8,19:30
TRANS-AMADI (GAS),90.4,4.0,2022,Mar,8,19:30
