sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Oct,16,19:45
ALAOJI NIPP (GAS),82.1,1.0,2021,Oct,16,19:45
AZURA-EDO IPP (GAS),410.0,3.0,2021,Oct,16,19:45
EGBIN (STEAM),579.0,3.0,2021,Oct,16,19:45
GEREGU (GAS),270.0,2.0,2021,Oct,16,19:45
GEREGU NIPP (GAS),136.0,1.0,2021,Oct,16,19:45
JEBBA (HYDRO),466.0,5.0,2021,Oct,16,19:45
OLORUNSOGO (GAS),135.8,1.0,2021,Oct,16,19:45
OMOKU (GAS),54.5,3.0,2021,Oct,16,19:45
OMOTOSHO (GAS),122.9,4.0,2021,Oct,16,19:45
PARAS ENERGY (GAS),41.29,1.0,2021,Oct,16,19:45
RIVERS IPP (GAS),159.0,1.0,2021,Oct,16,19:45
SAPELE (STEAM),41.0,1.0,2021,Oct,16,19:45
SAPELE NIPP (GAS),80.6,1.0,2021,Oct,16,19:45
SHIRORO (HYDRO),354.0,3.0,2021,Oct,16,19:45
TRANS-AMADI (GAS),47.8,4.0,2021,Oct,16,19:45
