sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Apr,7,16:00
ALAOJI NIPP (GAS),174.0,2.0,2021,Apr,7,16:00
DELTA (GAS),346.0,8.0,2021,Apr,7,16:00
EGBIN (STEAM),816.0,5.0,2021,Apr,7,16:00
GEREGU (GAS),370.0,3.0,2021,Apr,7,16:00
JEBBA (HYDRO),449.0,5.0,2021,Apr,7,16:00
KAINJI (HYDRO),253.0,3.0,2021,Apr,7,16:00
ODUKPANI NIPP (GAS),279.0,3.0,2021,Apr,7,16:00
OLORUNSOGO (GAS),89.4,3.0,2021,Apr,7,16:00
OMOKU (GAS),38.1,2.0,2021,Apr,7,16:00
OMOTOSHO (GAS),91.0,3.0,2021,Apr,7,16:00
PARAS ENERGY (GAS),52.4,8.0,2021,Apr,7,16:00
RIVERS IPP (GAS),80.0,1.0,2021,Apr,7,16:00
SAPELE (STEAM),53.0,1.0,2021,Apr,7,16:00
SHIRORO (HYDRO),277.0,2.0,2021,Apr,7,16:00
TRANS-AMADI (GAS),70.0,4.0,2021,Apr,7,16:00
