sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jul,10,08:00
ALAOJI NIPP (GAS),80.8,1.0,2021,Jul,10,08:00
AZURA-EDO IPP (GAS),381.0,3.0,2021,Jul,10,08:00
DELTA (GAS),323.0,8.0,2021,Jul,10,08:00
EGBIN (STEAM),569.0,3.0,2021,Jul,10,08:00
GEREGU (GAS),206.0,2.0,2021,Jul,10,08:00
JEBBA (HYDRO),240.0,3.0,2021,Jul,10,08:00
KAINJI (HYDRO),162.0,3.0,2021,Jul,10,08:00
ODUKPANI NIPP (GAS),192.7,2.0,2021,Jul,10,08:00
OLORUNSOGO (GAS),87.2,3.0,2021,Jul,10,08:00
OMOKU (GAS),41.4,2.0,2021,Jul,10,08:00
OMOTOSHO (GAS),72.2,2.0,2021,Jul,10,08:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jul,10,08:00
SAPELE (STEAM),43.0,1.0,2021,Jul,10,08:00
SAPELE NIPP (GAS),91.5,1.0,2021,Jul,10,08:00
SHIRORO (HYDRO),104.0,2.0,2021,Jul,10,08:00
TRANS-AMADI (GAS),71.3,3.0,2021,Jul,10,08:00
