sector,num,unit,year,month,day,hour
DELTA (GAS),297.0,1.0,2019,Nov,4,19:15
GEREGU (GAS),219.0,2.0,2019,Nov,4,19:15
IBOM POWER (GAS),33.3,1.0,2019,Nov,4,19:15
IHOVBOR NIPP (GAS),106.1,1.0,2019,Nov,4,19:15
OLORUNSOGO (GAS),96.8,3.0,2019,Nov,4,19:15
OMOTOSHO (GAS),98.9,3.0,2019,Nov,4,19:15
OMOTOSHO NIPP (GAS),93.1,1.0,2019,Nov,4,19:15
RIVERS IPP (GAS),149.0,1.0,2019,Nov,4,19:15
SAPELE NIPP (GAS),84.8,1.0,2019,Nov,4,19:15
SHIRORO (HYDRO),368.0,3.0,2019,Nov,4,19:15
TRANS-AMADI (GAS),63.9,3.0,2019,Nov,4,19:15
