sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jan,3,12:00
AFAM VI (GAS/STEAM),149.0,4.0,2020,Jan,3,12:00
AZURA-EDO IPP (GAS),296.0,2.0,2020,Jan,3,12:00
DELTA (GAS),308.0,8.0,2020,Jan,3,12:00
EGBIN (STEAM),411.0,4.0,2020,Jan,3,12:00
GEREGU (GAS),285.0,2.0,2020,Jan,3,12:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,3,12:00
IHOVBOR NIPP (GAS),100.0,1.0,2020,Jan,3,12:00
JEBBA (HYDRO),331.0,4.0,2020,Jan,3,12:00
KAINJI (HYDRO),399.0,4.0,2020,Jan,3,12:00
ODUKPANI NIPP (GAS),215.6,2.0,2020,Jan,3,12:00
OLORUNSOGO (GAS),130.8,4.0,2020,Jan,3,12:00
OMOKU (GAS),90.8,4.0,2020,Jan,3,12:00
OMOTOSHO (GAS),128.4,4.0,2020,Jan,3,12:00
OMOTOSHO NIPP (GAS),109.5,1.0,2020,Jan,3,12:00
PARAS ENERGY (GAS),28.5,4.0,2020,Jan,3,12:00
RIVERS IPP (GAS),50.0,1.0,2020,Jan,3,12:00
SHIRORO (HYDRO),105.0,4.0,2020,Jan,3,12:00
